userId,itemId,value,timestamp,interactionId
22968866,794614,1.0,1496536060,click
22968976,579368,1.0,1495915528,click
22968976,605650,1.0,1495967079,click
22968976,780588,1.0,1496489235,click
22968976,810014,1.0,1496607200,click
22968976,810630,1.0,1496607365,click
22969066,582122,1.0,1495915972,click
22969066,595958,1.0,1495915476,click
22969066,596691,1.0,1495952762,click
22969066,596691,1.0,1495952766,click
22969066,614157,1.0,1496034774,click
22969066,753835,1.0,1496476876,click
22969066,785129,1.0,1496495201,click
22969066,785515,1.0,1496495321,click
22969066,785516,1.0,1496516826,click
22969076,567870,1.0,1495915540,click
22969106,563872,1.0,1495920369,click
22969256,598607,1.0,1496001144,click
22969256,599475,1.0,1495916562,click
22969256,646590,1.0,1496171082,click
22969256,785671,1.0,1496555744,click
22969466,579525,1.0,1495924194,click
22969476,588539,1.0,1495974419,click
22969486,579109,1.0,1495917059,click
22969486,609068,1.0,1495999732,click
22969486,657318,1.0,1496157319,click
22969496,571497,1.0,1495917056,click
22969496,578046,1.0,1495917031,click
22969496,579551,1.0,1495917038,click
22969496,614783,1.0,1496028575,click
22969496,630220,1.0,1496028563,click
22969566,605668,1.0,1495917581,click
22969566,656446,1.0,1496117078,click
22969566,662673,1.0,1496137555,click
22969566,779094,1.0,1496500795,click
22969566,797191,1.0,1496579334,click
22969616,636348,1.0,1496146537,click
22969616,701590,1.0,1496247994,click
22969616,767975,1.0,1496477005,click
22969616,786503,1.0,1496641737,click
22969616,800014,1.0,1496641479,click
22969646,620543,1.0,1496114563,click
22969776,616131,1.0,1496004178,click
22969776,634337,1.0,1496235456,click
22969776,635724,1.0,1496175451,click
22969776,649140,1.0,1496241352,click
22969776,649140,1.0,1496248098,click
22969776,649382,1.0,1496218595,click
22969776,657323,1.0,1496242752,click
22969776,658225,1.0,1496248532,click
22969776,658456,1.0,1496239293,click
22969776,659748,1.0,1496248041,click
22969776,660247,1.0,1496240385,click
22969776,664967,1.0,1496175584,click
22969776,674167,1.0,1496240598,click
22969776,674427,1.0,1496239553,click
22969776,682485,1.0,1496235593,click
22969776,682485,1.0,1496236878,click
22969776,684936,1.0,1496244655,click
22969776,689573,1.0,1496248185,click
22969776,689573,1.0,1496248211,click
22969776,689577,1.0,1496241265,click
22969776,692217,1.0,1496239034,click
22969806,566670,1.0,1495944002,click
22969896,596348,1.0,1495937626,click
22969936,569757,1.0,1495918539,click
22969956,782808,1.0,1496516481,click
22969956,808881,1.0,1496674794,click
22970236,565736,1.0,1495920587,click
22970476,595564,1.0,1495921400,click
22970506,658205,1.0,1496261249,click
22970506,667105,1.0,1496261311,click
22970586,568893,1.0,1495922674,click
22970616,646719,1.0,1496170730,click
22970636,592976,1.0,1495922505,click
22970696,601604,1.0,1495919116,click
22970706,607260,1.0,1495922624,click
22970736,609111,1.0,1495924901,click
22970856,636349,1.0,1496218076,click
22970856,662700,1.0,1496160781,click
22970866,565741,1.0,1495923833,click
22970866,597198,1.0,1495927333,click
22971076,601140,1.0,1495924817,click
22971246,572945,1.0,1495926134,click
22971246,595564,1.0,1495926115,click
22971256,568893,1.0,1495926204,click
22971386,592374,1.0,1495927334,click
22971576,608757,1.0,1495929274,click
22971576,646631,1.0,1496084017,click
22971586,785129,1.0,1496536329,click
22971746,608000,1.0,1495931707,click
22971816,602625,1.0,1495932014,click
22971866,568893,1.0,1495932722,click
22971936,568338,1.0,1495933087,click
22971936,568338,1.0,1495933091,click
22971966,603676,1.0,1495933316,click
22971966,603676,1.0,1495933325,click
22972146,583928,1.0,1496005526,click
22972236,611616,1.0,1495938338,click
22972376,611040,1.0,1495940082,click
22972436,587443,1.0,1495940827,click
22972456,617871,1.0,1496027378,click
22972476,595564,1.0,1495940949,click
22972556,577163,1.0,1495941696,click
22972556,577163,1.0,1495941930,click
22972586,620547,1.0,1496048743,click
22972586,623735,1.0,1496048804,click
22972616,588981,1.0,1495942812,click
22972656,772130,1.0,1496583639,click
22972706,660299,1.0,1496175313,click
22972706,666787,1.0,1496175351,click
22972706,784428,1.0,1496597360,click
22972726,688118,1.0,1496336062,click
22972726,734047,1.0,1496352039,click
22972756,572947,1.0,1495943884,click
22972826,579021,1.0,1495944774,click
22972826,600189,1.0,1495945388,click
22972826,636009,1.0,1496123333,click
22972826,655100,1.0,1496123200,click
22972826,734402,1.0,1496379608,click
22972826,801382,1.0,1496567158,click
22972836,608840,1.0,1495945221,click
22972836,609068,1.0,1496055907,click
22972836,821704,1.0,1496665706,click
22972856,785112,1.0,1496561955,click
22973016,722565,1.0,1496326136,click
22973016,725374,1.0,1496326114,click
22973026,601140,1.0,1495976997,click
22973076,623735,1.0,1496034090,click
22973076,756831,1.0,1496549513,click
22973076,759337,1.0,1496549399,click
22973076,761294,1.0,1496549258,click
22973206,569758,1.0,1495947708,click
22973246,620549,1.0,1496063889,click
22973246,638484,1.0,1496063605,click
22973246,677893,1.0,1496187320,click
22973246,677893,1.0,1496187661,click
22973246,801932,1.0,1496731535,click
22973246,801932,1.0,1496766556,click
22973246,830364,1.0,1496766559,click
22973246,832745,1.0,1496740166,click
22973306,658456,1.0,1496260782,click
22973306,674979,1.0,1496260823,click
22973306,674979,1.0,1496260826,click
22973416,608854,1.0,1495949255,click
22973606,599475,1.0,1495950466,click
22973606,608121,1.0,1495950608,click
22973606,644086,1.0,1496138606,click
22973606,646609,1.0,1496138611,click
22973606,662656,1.0,1496138663,click
22973606,690626,1.0,1496266126,click
22973606,705229,1.0,1496266052,click
22973676,792862,1.0,1496592834,click
22973716,785112,1.0,1496518286,click
22973716,785591,1.0,1496518311,click
22973716,787035,1.0,1496518286,click
22973716,800266,1.0,1496561604,click
22973846,579660,1.0,1495954035,click
22973846,607302,1.0,1496032315,click
22974016,567870,1.0,1495952306,click
22974126,748998,1.0,1496378410,click
22974126,762247,1.0,1496432804,click
22974126,783059,1.0,1496498644,click
22974126,783082,1.0,1496499012,click
22974126,785852,1.0,1496498615,click
22974126,791984,1.0,1496585819,click
22974126,794558,1.0,1496586513,click
22974136,608855,1.0,1495952832,click
22974176,596115,1.0,1495953122,click
22974176,604022,1.0,1495953291,click
22974186,576751,1.0,1495953339,click
22974216,603986,1.0,1496034377,click
22974216,608847,1.0,1495953578,click
22974216,608847,1.0,1495953722,click
22974216,623605,1.0,1496034403,click
22974256,810843,1.0,1496648879,click
22974256,848227,1.0,1496771590,click
22974336,608121,1.0,1495953998,click
22974346,608840,1.0,1495964402,click
22974436,567870,1.0,1495954319,click
22974456,757634,1.0,1496398998,click
22974556,608121,1.0,1495954743,click
22974576,582123,1.0,1495954888,click
22974606,597198,1.0,1495955480,click
22974616,566670,1.0,1495955236,click
22974616,596691,1.0,1495955360,click
22974626,769108,1.0,1496513522,click
22974636,595564,1.0,1495971951,click
22974686,567353,1.0,1495955569,click
22974686,567354,1.0,1495955659,click
22974686,569616,1.0,1495955679,click
22974686,599869,1.0,1495955647,click
22974686,605234,1.0,1495955535,click
22974806,849377,1.0,1496746193,click
22974816,598109,1.0,1495956667,click
22974886,592760,1.0,1495956277,click
22974976,620788,1.0,1496011231,click
22975056,586298,1.0,1495957203,click
22975076,567870,1.0,1495957207,click
22975076,576751,1.0,1495957207,click
22975106,659928,1.0,1496161305,click
22975136,567870,1.0,1495957439,click
22975176,572919,1.0,1495957624,click
22975216,576744,1.0,1495961727,click
22975286,598538,1.0,1495957865,click
22975386,630069,1.0,1496139252,click
22975426,608857,1.0,1495958305,click
22975506,579346,1.0,1495954933,click
22975526,597387,1.0,1495958902,click
22975786,608852,1.0,1495959898,click
22975826,582953,1.0,1495982177,click
22975826,586586,1.0,1495982376,click
22975836,598109,1.0,1495960106,click
22975836,610365,1.0,1495960166,click
22975856,615002,1.0,1495960055,click
22975956,614157,1.0,1495960354,click
22976076,601790,1.0,1495960692,click
22976116,608854,1.0,1495960836,click
22976186,784302,1.0,1496490477,click
22976206,636270,1.0,1496054871,click
22976466,572620,1.0,1495961857,click
22976476,790622,1.0,1496570368,click
22976476,791997,1.0,1496570338,click
22976476,794730,1.0,1496570425,click
22976476,794736,1.0,1496570349,click
22976496,802946,1.0,1496720596,click
22976496,821470,1.0,1496683955,click
22976496,821470,1.0,1496684132,click
22976496,833936,1.0,1496683936,click
22976506,572774,1.0,1495961997,click
22976526,614783,1.0,1495962131,click
22976576,615251,1.0,1495962392,click
22976576,756666,1.0,1496421242,click
22976686,851275,1.0,1496741897,click
22976886,449686,1.0,1495963398,click
22976896,607273,1.0,1496052612,click
22976986,600124,1.0,1495963724,click
22977086,667219,1.0,1496173239,click
22977166,595564,1.0,1495964090,click
22977206,576032,1.0,1495964122,click
22977276,449686,1.0,1496054979,click
22977276,601605,1.0,1496054954,click
22977376,598762,1.0,1495965070,click
22977436,589591,1.0,1495993461,click
22977446,595009,1.0,1495965450,click
22977446,596691,1.0,1496045848,click
22977446,596691,1.0,1496045899,click
22977446,597198,1.0,1496045899,click
22977446,609483,1.0,1496041765,click
22977486,608757,1.0,1495965688,click
22977616,721375,1.0,1496563002,click
22977616,746124,1.0,1496563050,click
22977616,764643,1.0,1496563128,click
22977636,599475,1.0,1495965990,click
22977686,674167,1.0,1496289552,click
22977686,693970,1.0,1496289621,click
22977736,616493,1.0,1495966407,click
22977796,592161,1.0,1495966682,click
22977796,609485,1.0,1495966520,click
22977856,615189,1.0,1495966964,click
22977946,599475,1.0,1495966885,click
22977946,659930,1.0,1496131988,click
22978096,597198,1.0,1495967589,click
22978146,614358,1.0,1495964301,click
22978246,567870,1.0,1495968164,click
22978246,638523,1.0,1496069375,click
22978296,615441,1.0,1495965073,click
22978296,660419,1.0,1496209459,click
22978296,665613,1.0,1496209340,click
22978296,665820,1.0,1496209440,click
22978366,607302,1.0,1496060912,click
22978366,722565,1.0,1496349071,click
22978366,730137,1.0,1496348986,click
22978446,625402,1.0,1496113923,click
22978446,625402,1.0,1496113936,click
22978446,667872,1.0,1496156992,click
22978446,697963,1.0,1496413330,click
22978446,729937,1.0,1496338231,click
22978496,801932,1.0,1496642500,click
22978496,801932,1.0,1496642505,click
22978496,801932,1.0,1496642514,click
22978496,801932,1.0,1496642522,click
22978596,631617,1.0,1496070074,click
22978816,601725,1.0,1495973723,click
22978816,607301,1.0,1495973668,click
22978816,615267,1.0,1495974932,click
22978816,616559,1.0,1495970308,click
22978876,582123,1.0,1495970392,click
22978906,608851,1.0,1495970507,click
22978936,576751,1.0,1495970578,click
22978986,638677,1.0,1496107763,click
22979016,607284,1.0,1495970971,click
22979076,608121,1.0,1495971181,click
22979276,791340,1.0,1496609507,click
22979306,808911,1.0,1496661447,click
22979306,808911,1.0,1496661452,click
22979496,609068,1.0,1496075255,click
22979496,641248,1.0,1496140825,click
22979496,817315,1.0,1496752395,click
22979496,821674,1.0,1496752424,click
22979666,783083,1.0,1496474349,click
22979666,783083,1.0,1496474352,click
22979786,756554,1.0,1496404054,click
22979836,785218,1.0,1496522597,click
22979916,603620,1.0,1495973359,click
22980016,750492,1.0,1496436313,click
22980016,791244,1.0,1496527155,click
22980166,597319,1.0,1495931072,click
22980376,599475,1.0,1495974946,click
22980426,596766,1.0,1495975453,click
22980426,674167,1.0,1496194407,click
22980426,677131,1.0,1496194512,click
22980606,665820,1.0,1496393698,click
22980606,787322,1.0,1496666799,click
22980606,802799,1.0,1496685370,click
22980696,598614,1.0,1495975856,click
22980706,615727,1.0,1495976377,click
22980786,620549,1.0,1496077637,click
22980806,603619,1.0,1495976083,click
22980806,757277,1.0,1496475886,click
22980866,819721,1.0,1496734329,click
22980866,819721,1.0,1496734434,click
22980866,821463,1.0,1496734773,click
22980866,821463,1.0,1496734780,click
22980896,586299,1.0,1495976519,click
22980896,599475,1.0,1495976505,click
22980896,603656,1.0,1495976229,click
22980896,603656,1.0,1495976427,click
22980896,620549,1.0,1496122221,click
22980966,598552,1.0,1495976592,click
22980986,597568,1.0,1495976756,click
22980986,616493,1.0,1495976855,click
22981016,620549,1.0,1496028524,click
22981096,674167,1.0,1496298825,click
22981096,677131,1.0,1496298872,click
22981096,738042,1.0,1496386248,click
22981276,636044,1.0,1496059549,click
22981526,610927,1.0,1495981541,click
22981526,614492,1.0,1495981109,click
22981536,605042,1.0,1495978285,click
22981586,597198,1.0,1495978492,click
22981586,597198,1.0,1495978772,click
22981586,597198,1.0,1495978777,click
22981756,607253,1.0,1495979377,click
22981916,598665,1.0,1495979888,click
22981926,625985,1.0,1496058601,click
22982296,617585,1.0,1495981005,click
22982326,689830,1.0,1496347284,click
22982366,609081,1.0,1495981360,click
22982416,597387,1.0,1495981404,click
22982416,616307,1.0,1495981386,click
22982486,637884,1.0,1496082764,click
22982506,617753,1.0,1495981731,click
22982586,617753,1.0,1495982146,click
22982696,605042,1.0,1495994779,click
22982696,783133,1.0,1496505273,click
22982766,662350,1.0,1496245219,click
22982796,619737,1.0,1496034004,click
22982956,638423,1.0,1496130914,click
22982996,619392,1.0,1495983024,click
22983046,586135,1.0,1495983214,click
22983266,784241,1.0,1496583860,click
22983266,804518,1.0,1496583904,click
22983286,599475,1.0,1496253546,click
22983286,620549,1.0,1496253469,click
22983326,627198,1.0,1496076181,click
22983326,666281,1.0,1496251555,click
22983376,598115,1.0,1495988405,click
22983376,599475,1.0,1495988428,click
22983376,599475,1.0,1495988501,click
22983376,614787,1.0,1495988692,click
22983396,621316,1.0,1495985679,click
22983466,592161,1.0,1495985419,click
22983466,603116,1.0,1495985278,click
22983466,611080,1.0,1495985240,click
22983746,601140,1.0,1495985882,click
22983746,608856,1.0,1495985883,click
22983746,608856,1.0,1495985887,click
22983766,808782,1.0,1496648352,click
22983786,784288,1.0,1496528295,click
22983806,597190,1.0,1495986925,click
22983806,658335,1.0,1496258777,click
22983836,784343,1.0,1496650329,click
22983886,620549,1.0,1495986589,click
22984196,600117,1.0,1495987482,click
22984196,620549,1.0,1495987624,click
22984196,620549,1.0,1495987638,click
22984336,610365,1.0,1496019083,click
22984336,637665,1.0,1496095110,click
22984336,637884,1.0,1496094996,click
22984336,637884,1.0,1496095031,click
22984396,599263,1.0,1495988158,click
22984396,611130,1.0,1495989475,click
22984396,611130,1.0,1495989504,click
22984396,612564,1.0,1495989491,click
22984396,615816,1.0,1495989628,click
22984396,617193,1.0,1495989619,click
22984436,788853,1.0,1496508794,click
22984446,449686,1.0,1496033950,click
22984446,628236,1.0,1496033987,click
22984616,586586,1.0,1495989070,click
22984616,618400,1.0,1495995902,click
22984626,667198,1.0,1496159463,click
22984716,619227,1.0,1495988854,click
22984746,689880,1.0,1496511341,click
22984786,753836,1.0,1496466663,click
22984796,662694,1.0,1496171125,click
22984796,738141,1.0,1496474824,click
22984796,759337,1.0,1496462414,click
22984796,785112,1.0,1496580909,click
22984886,620001,1.0,1495989998,click
22985016,579596,1.0,1495989883,click
22985016,621295,1.0,1495989694,click
22985036,586585,1.0,1495991027,click
22985036,621279,1.0,1495990653,click
22985186,636436,1.0,1496143250,click
22985336,608855,1.0,1495990266,click
22985336,616318,1.0,1495990338,click
22985536,634666,1.0,1496118459,click
22985586,734396,1.0,1496376041,click
22985586,738135,1.0,1496375844,click
22985586,741423,1.0,1496375893,click
22985586,823686,1.0,1496694721,click
22985746,617923,1.0,1495991349,click
22985746,620803,1.0,1495991314,click
22985996,619227,1.0,1496044454,click
22986066,598722,1.0,1495998097,click
22986066,609485,1.0,1495997757,click
22986066,614762,1.0,1495997712,click
22986066,619246,1.0,1495997802,click
22986066,658456,1.0,1496231731,click
22986066,668270,1.0,1496298331,click
22986066,671870,1.0,1496298007,click
22986066,671870,1.0,1496298306,click
22986066,692596,1.0,1496297866,click
22986066,701563,1.0,1496297792,click
22986066,705302,1.0,1496298259,click
22986066,705302,1.0,1496298296,click
22986066,705767,1.0,1496297728,click
22986066,753835,1.0,1496422156,click
22986066,759348,1.0,1496561289,click
